sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:37577397	Symbiotic algae	RO:0002471	is eaten by	EOL:206032	Acanthostracion quadricornis	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:37577397	Symbiotic algae	RO:0002471	is eaten by	EOL:207511	Cantherines macroceros	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:37577397	Symbiotic algae	RO:0002471	is eaten by	EOL:208625	Stegastes fuscus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:37577397	Symbiotic algae	RO:0002471	is eaten by	EOL:208628	Abudefduf taurus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:37577397	Symbiotic algae	RO:0002471	is eaten by	EOL:209688	Sparisoma aurofrenatum	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:37577397	Symbiotic algae	RO:0002471	is eaten by	EOL:212902	Microspathodon chrysurus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:37577397	Symbiotic algae	RO:0002471	is eaten by	EOL:213702	Cantherines pullus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:37577397	Symbiotic algae	RO:0002471	is eaten by	EOL:217410	Balistes vetula	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:37577397	Symbiotic algae	RO:0002471	is eaten by	EOL:223264	Acanthurus coeruleus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:37577397	Symbiotic algae	RO:0002471	is eaten by	EOL:224394	Acanthostracion polygonius	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:37577397	Symbiotic algae	RO:0002471	is eaten by	EOL:32528206	Holacanthus ciliaris	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:37577397	Symbiotic algae	RO:0002471	is eaten by	EOL:356279	Chaetodon capistratus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:37577397	Symbiotic algae	RO:0002471	is eaten by	EOL:356281	Chaetodon sedentarius	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:37577397	Symbiotic algae	RO:0002471	is eaten by	EOL:994637	Pomacanthus arcuatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:37577397	Symbiotic algae	RO:0002471	is eaten by	EOL:994638	Pomacanthus paru	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:37577397	Symbiotic algae	RO:0002471	is eaten by	EOL:994980	Melichthys niger	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:1012692	Diodon hystrix	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:1015634	Epinephelus striatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:203819	Halichoeres poeyi	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:203964	Stegastes leucostictus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:203966	Stegastes planifrons	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:204076	Aluterus schoepfii	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:205784	Lutjanus analis	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:205818	Canthigaster rostrata	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:206025	Acanthostracion quadricornis	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:206566	Haemulon flavolineatum	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:206571	Halichoeres radiatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:208625	Stegastes fuscus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:211866	Trachinotus falcatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:212275	Lachnolaimus maximus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:212276	Lactophrys trigonus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:212843	Chilomycterus antennatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:212988	Bodianus rufus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:213697	Calamus bajonado	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:213698	Calamus calamus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:214645	Lactophrys triqueter	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:215481	Sphoeroides spengleri	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:217410	Balistes vetula	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:218029	Anisotremus virginicus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:220796	Halichoeres bivittatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:224361	Lutjanus synagris	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:224845	Anisotremus surinamensis	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:225027	Scorpaena plumieri	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:225626	Diodon holocanthus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:2366	Gastropods	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:2602479	Shrimps	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:2604866	Crabs	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:356298	Trachinotus goodei	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:356311	Haemulon album	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:356314	Haemulon chrysargyreum	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:356318	Calamus pennatula	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:36548542	Halichoeres garnoti	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:4776356	Octopuses	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:8123	Sea turtles	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:983541	Haemulon aurolineatum	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:994966	Equetus punctatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:39938	Hermit crabs	RO:0002471	is eaten by	EOL:994980	Melichthys niger	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:41589	Scyllarid lobsters	RO:0002471	is eaten by	EOL:205100	Scomberomorus cavalla	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:41589	Scyllarid lobsters	RO:0002471	is eaten by	EOL:211759	Lutjanus jocu	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:41589	Scyllarid lobsters	RO:0002471	is eaten by	EOL:212570	Epinephelus itajara	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:41589	Scyllarid lobsters	RO:0002471	is eaten by	EOL:214443	Lutjanus griseus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:41589	Scyllarid lobsters	RO:0002471	is eaten by	EOL:217410	Balistes vetula	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:41589	Scyllarid lobsters	RO:0002471	is eaten by	EOL:224361	Lutjanus synagris	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:41589	Scyllarid lobsters	RO:0002471	is eaten by	EOL:2366	Gastropods	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:41589	Scyllarid lobsters	RO:0002471	is eaten by	EOL:2602479	Shrimps	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:41589	Scyllarid lobsters	RO:0002471	is eaten by	EOL:994610	Mustelus canis	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:41589	Scyllarid lobsters	RO:0002471	is eaten by	EOL:994810	Ginglymostoma cirratum	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:43490280	Gobiosoma evelynae	RO:0002471	is eaten by	EOL:205784	Lutjanus analis	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:43490280	Gobiosoma evelynae	RO:0002471	is eaten by	EOL:214649	Rypticus saponaceus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:43490280	Gobiosoma evelynae	RO:0002471	is eaten by	EOL:585434	Aulostomus maculatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:43490280	Gobiosoma evelynae	RO:0002471	is eaten by	EOL:845614	Carcharhinus perezi	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:1012298	Gymnothorax vicinus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:1015634	Epinephelus striatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:204546	Halichoeres maculipinna	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:205100	Scomberomorus cavalla	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:205208	Scomberomorus regalis	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:205286	Sphyraena barracuda	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:205784	Lutjanus analis	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:206566	Haemulon flavolineatum	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:206568	Haemulon sciurus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:207030	Ophichthus ophis	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:208597	Ocyurus chrysurus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:211759	Lutjanus jocu	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:211777	Bothus lunatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:211951	Alphestes afer	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:212569	Epinephelus guttatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:218712	Aetobatus narinari	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:222436	Priacanthus arenatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:224169	Sphyma tiburo	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:224361	Lutjanus synagris	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:225027	Scorpaena plumieri	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:225390	Lutjanus mahagoni	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:4776356	Octopuses	RO:0002471	is eaten by	EOL:225773	Heteropriacanthus cruentatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
